"No.","Time","Source","Destination","Signal strength (dBm)","RSSI","Center frequency"
"1474","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1475","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1476","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1477","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1478","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1479","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1480","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1481","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1482","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1483","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1484","4.058487400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1487","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1488","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1489","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1490","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1491","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1492","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1493","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1494","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1495","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1496","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1497","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1498","4.058998700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1501","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1502","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1503","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1504","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1505","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1506","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1507","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1508","4.059449200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1510","4.059608000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1511","4.059970900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1512","4.059970900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1513","4.059970900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1514","4.060868900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1515","4.061166000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1517","4.061282800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1518","4.061282800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1519","4.061282800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1520","4.062110100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1521","4.062413300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1522","4.062748900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1523","4.062748900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1524","4.062748900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1525","4.062972400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1526","4.062972400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1527","4.062972400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1529","4.063878300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1530","4.064091700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1531","4.064324900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1532","4.064324900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1533","4.065030500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1534","4.065288600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1535","4.065513500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1536","4.065513500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1537","4.065707800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1539","4.065998900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1540","4.065998900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1541","4.065998900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1542","4.066762300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1543","4.067003200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1544","4.067236200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1545","4.067236200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1546","4.068199300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1547","4.068456700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1548","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1549","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1550","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1551","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1552","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1553","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1554","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1555","4.068965600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1557","4.069614300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1558","4.069934100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1559","4.070251300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1560","4.070251300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1561","4.070251300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1563","4.070550500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1564","4.071064400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1565","4.071316000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1566","4.071749200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1567","4.071749200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1568","4.071749200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1569","4.071977600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1570","4.072329500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1571","4.072329500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1572","4.072329500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1574","4.072563100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1575","4.073183900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1576","4.073183900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1577","4.073183900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1578","4.073183900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1579","4.073466400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1580","4.073897500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1581","4.073897500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1582","4.073897500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1583","4.073897500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1585","4.074687700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1586","4.074926100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1587","4.075188900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1588","4.075188900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1589","4.075188900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1590","4.075990500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1591","4.076158100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1592","4.076638700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1593","4.076638700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1594","4.076638700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1595","4.076638700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1596","4.076638700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1597","4.076638700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1600","4.085560800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1601","4.085691100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1602","4.086060400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1603","4.086060400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1604","4.086060400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1605","4.087371700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1606","4.087656300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1607","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1608","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1609","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1610","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1611","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1612","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1613","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1614","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1615","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1616","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1617","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1618","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1619","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1620","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1621","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1622","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1623","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1624","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1625","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1626","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1627","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1628","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1629","4.088997000","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1630","4.089194700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1634","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1635","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1636","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1637","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1638","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1639","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1640","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1641","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1642","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1643","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1644","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1645","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1646","4.090484600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1647","4.090595100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1649","4.090903900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1650","4.090903900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1651","4.090903900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1652","4.090903900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1653","4.095333300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1654","4.095496600","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1656","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1657","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1658","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1659","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1660","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1661","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1662","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1663","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1664","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1665","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1666","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1667","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1668","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1669","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1670","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1671","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1672","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1673","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1674","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1675","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1676","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1677","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1678","4.096978100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1679","4.097238200","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1680","4.097381400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1681","4.097381400","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1684","4.103469700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1685","4.103665500","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1687","4.103890800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1688","4.103890800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1689","4.103890800","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1690","4.105033300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1691","4.105251300","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1692","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1693","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1694","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1695","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1696","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1697","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1698","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1699","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1700","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1701","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1702","4.105994700","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1703","4.106145100","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1705","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1706","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1707","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1708","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1709","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1710","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1711","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1712","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1713","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1714","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1715","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1716","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1717","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1718","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1719","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1720","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1721","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1722","4.107400800","203.52.13.205","192.168.43.221","32 dBm","32","2437MHz"
"1723","4.107587900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1726","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1727","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1728","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1729","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1730","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1731","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1732","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1733","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1734","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
"1735","4.108004900","203.52.13.205","192.168.43.221","33 dBm","33","2437MHz"
